11,4,23,17,32,11,11,"Cell2601"
11,4,23,19,5,11,11,"Cell2602"
6,11,14,3,20,45,23,"Cell2603"
13,10,22,24,18,25,20,"Cell2604"
3,6,8,27,16,22,40,"Cell2605"
5,15,27,10,23,35,42,"Cell2606"
10,23,24,24,15,27,46,"Cell2607"
1,7,4,15,9,43,44,"Cell2608"
11,4,23,19,5,11,11,"Cell2609"
11,4,23,17,32,11,11,"Cell2610"
1,13,4,2,9,21,44,"Cell2611"
7,25,6,23,13,20,48,"Cell2612"
7,25,6,23,13,20,48,"Cell2613"
14,22,3,7,30,42,47,"Cell2614"
19,2,16,11,14,14,3,"Cell2615"
1,19,9,1,9,5,44,"Cell2616"
7,25,6,23,13,20,48,"Cell2617"
17,18,23,28,12,34,35,"Cell2618"
7,10,11,23,27,10,4,"Cell2619"
15,14,26,18,8,29,30,"Cell2620"
1,13,4,2,9,21,44,"Cell2621"
3,12,12,27,21,22,29,"Cell2622"
14,3,13,8,17,26,21,"Cell2623"
1,13,4,2,9,44,44,"Cell2624"
15,14,21,18,8,29,24,"Cell2625"
15,14,19,35,37,1,39,"Cell2626"
8,14,1,6,11,18,33,"Cell2627"
15,14,20,18,40,7,18,"Cell2628"
13,10,22,24,18,25,20,"Cell2629"
2,20,2,25,36,8,45,"Cell2630"
18,11,14,32,20,12,17,"Cell2631"
6,11,14,3,20,9,23,"Cell2632"
15,14,19,35,37,32,39,"Cell2633"
19,16,10,34,10,33,28,"Cell2634"
19,16,10,34,10,33,28,"Cell2635"
6,17,7,13,34,31,25,"Cell2636"
19,2,16,11,14,14,3,"Cell2637"
9,18,23,28,6,34,6,"Cell2638"
8,14,1,16,11,30,33,"Cell2639"
12,16,16,11,28,6,27,"Cell2640"
7,25,6,23,13,20,48,"Cell2641"
12,16,16,11,28,6,27,"Cell2642"
19,16,10,34,10,33,50,"Cell2643"
7,10,25,23,27,10,4,"Cell2644"
14,3,13,8,17,26,5,"Cell2645"
1,13,4,2,9,44,44,"Cell2646"
6,11,14,3,20,9,23,"Cell2647"
6,17,7,20,34,19,25,"Cell2648"
1,7,4,15,9,43,44,"Cell2649"
19,16,10,9,10,33,14,"Cell2650"
6,11,14,3,20,9,23,"Cell2651"
14,22,3,7,30,24,47,"Cell2652"
7,25,6,23,13,20,48,"Cell2653"
12,16,16,11,28,16,27,"Cell2654"
5,15,27,10,23,35,42,"Cell2655"
18,11,14,21,20,12,43,"Cell2656"
2,20,2,4,33,8,45,"Cell2657"
1,7,4,15,9,43,44,"Cell2658"
12,21,29,14,35,13,10,"Cell2659"
12,16,16,11,28,16,27,"Cell2660"
12,16,16,11,28,16,27,"Cell2661"
9,18,23,28,6,34,6,"Cell2662"
13,10,22,24,18,25,20,"Cell2663"
19,24,15,5,25,41,1,"Cell2664"
7,25,6,23,13,20,48,"Cell2665"
12,16,16,11,28,16,27,"Cell2666"
8,14,1,6,11,39,33,"Cell2667"
2,20,2,4,7,8,45,"Cell2668"
8,14,1,16,11,39,33,"Cell2669"
6,17,7,13,34,31,25,"Cell2670"
6,11,14,3,20,9,23,"Cell2671"
1,13,4,2,9,4,44,"Cell2672"
15,14,19,35,37,1,39,"Cell2673"
19,2,16,11,14,14,41,"Cell2674"
8,14,1,12,4,40,8,"Cell2675"
11,4,23,17,32,11,11,"Cell2676"
12,21,29,14,35,37,34,"Cell2677"
14,9,13,8,17,26,5,"Cell2678"
1,1,9,29,9,5,44,"Cell2679"
6,17,7,22,34,31,25,"Cell2680"
1,19,9,1,9,5,44,"Cell2681"
12,21,29,14,19,13,10,"Cell2682"
1,7,4,15,9,43,44,"Cell2683"
13,10,22,24,18,25,26,"Cell2684"
14,3,13,8,17,26,21,"Cell2685"
12,16,16,11,28,16,27,"Cell2686"
14,22,3,7,30,38,15,"Cell2687"
6,17,7,13,34,31,25,"Cell2688"
4,21,30,31,39,36,37,"Cell2689"
10,23,24,24,15,27,46,"Cell2690"
6,11,14,3,20,9,23,"Cell2691"
3,6,8,27,16,22,40,"Cell2692"
5,15,27,10,23,28,42,"Cell2693"
1,19,9,1,9,5,44,"Cell2694"
4,21,30,31,22,36,37,"Cell2695"
19,2,16,11,14,14,41,"Cell2696"
12,21,29,14,2,37,36,"Cell2697"
12,16,16,11,28,16,27,"Cell2698"
6,11,14,3,20,9,23,"Cell2699"
2,20,2,4,33,8,45,"Cell2700"
15,14,20,18,40,7,18,"Cell2701"
1,7,4,15,9,17,44,"Cell2702"
19,24,15,5,25,41,1,"Cell2703"
19,24,15,5,25,41,49,"Cell2704"
6,11,14,3,20,9,23,"Cell2705"
1,8,9,29,9,5,44,"Cell2706"
10,23,24,24,15,27,46,"Cell2707"
2,20,2,4,7,8,45,"Cell2708"
1,7,4,15,9,43,44,"Cell2709"
19,16,10,34,10,33,50,"Cell2710"
17,18,23,28,12,34,35,"Cell2711"
15,14,20,18,40,2,18,"Cell2712"
14,3,13,8,17,26,21,"Cell2713"
9,18,23,28,31,34,35,"Cell2714"
11,4,23,19,5,11,11,"Cell2715"
6,17,7,22,34,19,25,"Cell2716"
1,8,9,29,9,5,44,"Cell2717"
19,24,15,5,25,41,1,"Cell2718"
2,20,2,4,33,8,45,"Cell2719"
18,11,14,32,20,12,17,"Cell2720"
6,11,14,3,20,45,23,"Cell2721"
6,11,14,3,20,9,23,"Cell2722"
16,5,5,30,25,3,13,"Cell2723"
6,11,14,3,20,45,23,"Cell2724"
6,17,7,22,34,31,25,"Cell2725"
2,20,2,25,36,8,45,"Cell2726"
7,25,6,23,13,20,48,"Cell2727"
14,9,13,8,17,26,22,"Cell2728"
17,18,23,28,31,34,35,"Cell2729"
1,19,9,1,9,5,44,"Cell2730"
19,16,10,9,10,33,14,"Cell2731"
10,23,24,24,15,27,46,"Cell2732"
6,11,14,3,20,45,23,"Cell2733"
20,11,14,21,20,12,43,"Cell2734"
7,10,18,23,27,10,4,"Cell2735"
12,21,29,14,2,13,38,"Cell2736"
1,7,4,15,9,17,44,"Cell2737"
7,25,6,23,13,20,48,"Cell2738"
15,14,20,18,40,2,18,"Cell2739"
7,25,6,23,13,20,48,"Cell2740"
7,25,6,23,13,20,48,"Cell2741"
5,15,27,10,23,35,42,"Cell2742"
16,5,5,30,25,3,13,"Cell2743"
19,16,10,34,10,33,14,"Cell2744"
3,6,8,27,16,22,19,"Cell2745"
12,21,29,14,35,37,12,"Cell2746"
19,24,15,5,25,41,49,"Cell2747"
19,24,15,5,25,41,1,"Cell2748"
4,21,30,31,22,36,37,"Cell2749"
9,18,23,28,1,34,6,"Cell2750"
12,16,16,11,28,16,27,"Cell2751"
3,6,8,27,38,22,32,"Cell2752"
15,14,21,18,8,29,24,"Cell2753"
11,4,23,17,32,11,11,"Cell2754"
6,11,14,3,20,45,23,"Cell2755"
5,15,27,10,23,35,42,"Cell2756"
13,10,22,24,18,25,26,"Cell2757"
6,17,7,22,34,31,25,"Cell2758"
6,17,7,20,34,19,25,"Cell2759"
19,16,10,34,10,33,28,"Cell2760"
8,14,1,33,11,18,33,"Cell2761"
4,21,30,31,39,36,37,"Cell2762"
1,8,9,29,9,5,44,"Cell2763"
1,8,9,29,9,5,44,"Cell2764"
19,2,16,11,14,14,3,"Cell2765"
12,21,29,14,2,37,36,"Cell2766"
12,21,29,14,35,37,34,"Cell2767"
5,15,27,10,23,35,42,"Cell2768"
19,2,16,11,14,14,3,"Cell2769"
12,21,29,14,2,13,38,"Cell2770"
20,11,14,32,20,12,17,"Cell2771"
4,21,30,31,22,36,37,"Cell2772"
1,13,4,2,9,15,44,"Cell2773"
7,25,6,23,13,20,48,"Cell2774"
19,16,10,34,10,33,50,"Cell2775"
15,14,20,18,40,7,18,"Cell2776"
13,10,22,24,18,25,26,"Cell2777"
5,15,27,10,23,35,42,"Cell2778"
14,22,3,7,30,42,47,"Cell2779"
8,14,1,33,11,18,33,"Cell2780"
4,21,30,31,39,36,37,"Cell2781"
16,5,5,30,25,3,13,"Cell2782"
7,10,11,23,27,10,4,"Cell2783"
15,14,21,18,8,29,24,"Cell2784"
12,16,16,11,28,6,27,"Cell2785"
19,24,15,5,25,41,49,"Cell2786"
19,24,15,5,25,41,1,"Cell2787"
18,11,14,32,20,12,17,"Cell2788"
3,6,8,27,38,22,31,"Cell2789"
6,17,7,22,34,31,25,"Cell2790"
4,21,30,31,39,36,37,"Cell2791"
8,14,1,26,26,23,8,"Cell2792"
15,14,19,35,37,32,39,"Cell2793"
6,11,14,3,20,9,23,"Cell2794"
8,14,1,12,4,40,9,"Cell2795"
4,21,30,31,39,36,37,"Cell2796"
1,13,4,2,9,4,44,"Cell2797"
11,4,23,17,3,11,11,"Cell2798"
5,15,27,10,23,28,42,"Cell2799"
2,20,2,4,7,8,45,"Cell2800"
1,13,4,2,9,44,44,"Cell2801"
8,14,1,16,11,39,33,"Cell2802"
10,23,28,24,15,27,46,"Cell2803"
7,25,6,23,13,20,48,"Cell2804"
19,2,16,11,14,14,41,"Cell2805"
6,17,7,22,34,31,25,"Cell2806"
6,11,14,3,20,45,23,"Cell2807"
7,10,11,23,27,10,4,"Cell2808"
7,25,6,23,13,20,48,"Cell2809"
19,24,15,5,25,41,49,"Cell2810"
19,16,10,9,10,33,14,"Cell2811"
3,6,8,27,16,22,19,"Cell2812"
11,4,23,17,32,11,11,"Cell2813"
1,13,4,2,9,44,44,"Cell2814"
13,10,22,24,18,25,20,"Cell2815"
3,12,12,27,21,22,29,"Cell2816"
3,12,12,27,21,22,29,"Cell2817"
15,14,19,35,37,32,39,"Cell2818"
11,4,23,19,3,11,11,"Cell2819"
9,18,23,28,29,34,35,"Cell2820"
14,22,3,7,30,38,7,"Cell2821"
17,18,23,28,1,34,6,"Cell2822"
6,17,7,13,34,31,25,"Cell2823"
5,15,27,10,23,35,42,"Cell2824"
11,4,23,19,5,11,11,"Cell2825"
6,11,14,3,20,45,23,"Cell2826"
3,12,12,27,21,22,29,"Cell2827"
15,14,21,18,8,29,24,"Cell2828"
12,16,16,11,28,6,27,"Cell2829"
11,4,23,17,32,11,11,"Cell2830"
19,16,10,9,10,33,14,"Cell2831"
5,15,27,10,23,28,42,"Cell2832"
11,4,23,19,3,11,11,"Cell2833"
12,16,16,11,28,6,27,"Cell2834"
9,18,23,28,6,34,6,"Cell2835"
3,6,8,27,38,22,32,"Cell2836"
15,14,19,35,37,32,39,"Cell2837"
9,18,23,28,31,34,35,"Cell2838"
19,24,15,5,25,41,49,"Cell2839"
19,2,16,11,14,14,41,"Cell2840"
3,6,8,27,16,22,40,"Cell2841"
7,10,25,23,27,10,4,"Cell2842"
19,16,10,34,10,33,28,"Cell2843"
11,4,23,19,5,11,11,"Cell2844"
6,11,14,3,20,9,23,"Cell2845"
19,16,10,34,10,33,50,"Cell2846"
19,24,15,5,25,41,1,"Cell2847"
12,21,29,14,2,37,36,"Cell2848"
11,4,23,19,3,11,11,"Cell2849"
13,10,22,24,18,25,26,"Cell2850"
6,17,7,22,34,31,25,"Cell2851"
19,24,15,5,25,41,1,"Cell2852"
7,25,6,23,13,20,48,"Cell2853"
20,11,14,21,20,12,2,"Cell2854"
19,24,15,5,25,41,1,"Cell2855"
4,21,30,31,39,36,37,"Cell2856"
6,17,7,22,34,19,25,"Cell2857"
1,8,9,29,9,5,44,"Cell2858"
6,17,7,13,34,31,25,"Cell2859"
15,14,20,18,40,2,18,"Cell2860"
13,10,22,24,18,25,20,"Cell2861"
19,24,15,5,25,41,49,"Cell2862"
8,14,1,33,11,18,33,"Cell2863"
8,14,1,6,11,18,33,"Cell2864"
1,13,4,2,9,15,44,"Cell2865"
8,14,1,33,11,18,33,"Cell2866"
16,5,5,30,25,3,13,"Cell2867"
14,3,13,8,17,26,5,"Cell2868"
17,18,23,28,12,34,6,"Cell2869"
19,24,15,5,25,41,49,"Cell2870"
15,14,19,35,37,32,39,"Cell2871"
15,14,26,18,8,29,30,"Cell2872"
7,25,6,23,13,20,48,"Cell2873"
1,19,9,1,9,5,44,"Cell2874"
16,5,5,30,25,3,13,"Cell2875"
12,16,16,11,28,16,27,"Cell2876"
12,16,16,11,28,16,27,"Cell2877"
19,2,16,11,14,14,41,"Cell2878"
3,6,8,27,38,22,16,"Cell2879"
13,10,22,24,18,25,20,"Cell2880"
8,14,1,33,11,30,33,"Cell2881"
15,14,19,35,37,32,39,"Cell2882"
12,16,16,11,28,16,27,"Cell2883"
19,2,16,11,14,14,3,"Cell2884"
8,14,1,26,4,40,8,"Cell2885"
2,20,2,25,33,8,45,"Cell2886"
3,6,8,27,16,22,19,"Cell2887"
4,21,30,31,39,36,37,"Cell2888"
10,23,28,24,15,27,46,"Cell2889"
2,20,2,25,36,8,45,"Cell2890"
2,20,2,4,7,8,45,"Cell2891"
1,19,9,1,9,5,44,"Cell2892"
4,21,30,31,39,36,37,"Cell2893"
1,13,4,2,9,21,44,"Cell2894"
16,5,5,30,25,3,13,"Cell2895"
10,23,28,24,15,27,46,"Cell2896"
5,15,27,10,23,35,42,"Cell2897"
3,6,8,27,38,22,32,"Cell2898"
1,7,4,15,9,17,44,"Cell2899"
18,11,14,21,20,12,2,"Cell2900"
2,20,2,4,7,8,45,"Cell2901"
1,13,4,2,9,44,44,"Cell2902"
12,16,16,11,28,6,27,"Cell2903"
7,25,6,23,13,20,48,"Cell2904"
1,8,9,29,9,5,44,"Cell2905"
20,11,14,21,20,12,2,"Cell2906"
2,20,2,4,33,8,45,"Cell2907"
8,14,1,6,11,39,33,"Cell2908"
10,23,24,24,15,27,46,"Cell2909"
7,25,6,23,13,20,48,"Cell2910"
4,21,30,31,39,36,37,"Cell2911"
3,12,12,27,21,22,29,"Cell2912"
6,11,14,3,20,45,23,"Cell2913"
10,23,17,24,15,27,46,"Cell2914"
7,10,25,23,27,10,4,"Cell2915"
1,13,4,2,9,44,44,"Cell2916"
15,14,20,18,40,7,18,"Cell2917"
10,23,28,24,15,27,46,"Cell2918"
16,5,5,30,25,3,13,"Cell2919"
4,21,30,31,39,36,37,"Cell2920"
8,14,1,33,11,30,33,"Cell2921"
9,18,23,28,31,34,35,"Cell2922"
3,6,8,27,16,22,40,"Cell2923"
1,19,9,1,9,5,44,"Cell2924"
10,23,28,24,15,27,46,"Cell2925"
3,12,12,27,21,22,29,"Cell2926"
14,22,3,7,30,38,15,"Cell2927"
15,14,19,35,37,1,39,"Cell2928"
7,10,18,23,27,10,4,"Cell2929"
19,16,10,34,10,33,28,"Cell2930"
4,21,30,31,39,36,37,"Cell2931"
1,13,4,2,9,15,44,"Cell2932"
19,24,15,5,25,41,1,"Cell2933"
12,16,16,11,28,16,27,"Cell2934"
14,22,3,7,30,24,47,"Cell2935"
15,14,20,18,40,2,18,"Cell2936"
7,10,18,23,27,10,4,"Cell2937"
12,21,29,14,19,13,10,"Cell2938"
6,11,14,3,20,45,23,"Cell2939"
15,14,19,35,37,1,39,"Cell2940"
2,20,2,4,7,8,45,"Cell2941"
7,10,18,23,27,10,4,"Cell2942"
12,16,16,11,28,16,27,"Cell2943"
5,15,27,10,23,35,42,"Cell2944"
14,22,3,7,30,24,15,"Cell2945"
1,7,4,15,9,17,44,"Cell2946"
2,20,2,4,7,8,45,"Cell2947"
8,14,1,16,11,39,33,"Cell2948"
3,12,12,27,21,22,29,"Cell2949"
10,23,24,24,15,27,46,"Cell2950"
13,10,22,24,18,25,26,"Cell2951"
2,20,2,4,7,8,45,"Cell2952"
4,21,30,31,22,36,37,"Cell2953"
7,10,11,23,27,10,4,"Cell2954"
2,20,2,25,33,8,45,"Cell2955"
15,14,20,18,40,7,18,"Cell2956"
1,7,4,15,9,43,44,"Cell2957"
1,19,9,1,9,5,44,"Cell2958"
9,18,23,28,6,34,6,"Cell2959"
6,17,7,22,34,19,25,"Cell2960"
5,15,27,10,23,35,42,"Cell2961"
15,14,20,18,40,2,18,"Cell2962"
19,2,16,11,14,14,3,"Cell2963"
11,4,23,19,3,11,11,"Cell2964"
8,14,1,6,11,30,33,"Cell2965"
7,10,25,23,27,10,4,"Cell2966"
15,14,19,35,37,1,39,"Cell2967"
15,14,19,35,37,1,39,"Cell2968"
1,8,9,29,9,5,44,"Cell2969"
3,6,8,27,16,22,19,"Cell2970"
18,11,14,21,20,12,2,"Cell2971"
12,21,29,14,35,37,12,"Cell2972"
10,23,17,24,15,27,46,"Cell2973"
11,4,23,19,5,11,11,"Cell2974"
15,14,19,35,37,32,39,"Cell2975"
1,13,4,2,9,44,44,"Cell2976"
12,16,16,11,28,6,27,"Cell2977"
1,19,9,1,9,5,44,"Cell2978"
1,8,9,29,9,5,44,"Cell2979"
14,22,3,7,30,38,7,"Cell2980"
4,21,30,31,39,36,37,"Cell2981"
15,14,19,35,37,32,39,"Cell2982"
2,20,2,4,7,8,45,"Cell2983"
14,22,3,7,30,24,47,"Cell2984"
9,18,23,28,31,34,35,"Cell2985"
15,14,20,18,40,2,18,"Cell2986"
15,14,19,35,37,1,39,"Cell2987"
3,6,8,27,38,22,32,"Cell2988"
1,8,9,29,9,5,44,"Cell2989"
6,17,7,22,34,31,25,"Cell2990"
14,22,3,7,30,38,7,"Cell2991"
6,17,7,13,34,31,25,"Cell2992"
14,22,3,7,30,42,47,"Cell2993"
14,22,3,7,30,42,7,"Cell2994"
14,3,13,8,17,26,21,"Cell2995"
17,18,23,28,12,34,35,"Cell2996"
7,25,6,23,13,20,48,"Cell2997"
6,11,14,3,20,45,23,"Cell2998"
1,13,4,2,9,44,44,"Cell2999"
5,15,27,10,23,28,42,"Cell3000"
3,6,8,27,16,22,19,"Cell3001"
6,11,14,3,20,9,23,"Cell3002"
4,21,30,31,39,36,37,"Cell3003"
15,14,19,35,37,32,39,"Cell3004"
3,6,8,27,16,22,16,"Cell3005"
15,14,21,18,8,29,30,"Cell3006"
16,5,5,30,25,3,13,"Cell3007"
16,5,5,30,25,3,13,"Cell3008"
3,6,8,27,38,22,16,"Cell3009"
19,2,16,11,14,14,41,"Cell3010"
8,14,1,16,11,39,33,"Cell3011"
8,14,1,33,11,30,33,"Cell3012"
1,13,4,2,9,21,44,"Cell3013"
2,20,2,25,33,8,45,"Cell3014"
20,11,14,21,20,12,2,"Cell3015"
10,23,17,24,15,27,46,"Cell3016"
1,13,4,2,9,15,44,"Cell3017"
3,12,12,27,21,22,29,"Cell3018"
7,25,6,23,13,20,48,"Cell3019"
9,18,23,28,1,34,6,"Cell3020"
15,14,19,35,37,32,39,"Cell3021"
7,25,6,23,13,20,48,"Cell3022"
15,14,19,35,37,32,39,"Cell3023"
2,20,2,4,33,8,45,"Cell3024"
19,2,16,11,14,14,41,"Cell3025"
11,4,23,19,5,11,11,"Cell3026"
1,8,9,29,9,5,44,"Cell3027"
4,21,30,31,39,36,37,"Cell3028"
19,24,15,5,25,41,49,"Cell3029"
19,16,10,34,10,33,28,"Cell3030"
1,7,4,15,9,43,44,"Cell3031"
8,14,1,26,26,23,8,"Cell3032"
10,23,28,24,15,27,46,"Cell3033"
15,14,20,18,40,7,18,"Cell3034"
14,9,13,8,17,26,22,"Cell3035"
6,11,14,3,20,9,23,"Cell3036"
18,11,14,32,20,12,17,"Cell3037"
8,14,1,33,11,18,33,"Cell3038"
19,2,16,11,14,14,41,"Cell3039"
5,15,27,10,23,35,42,"Cell3040"
7,25,6,23,13,20,48,"Cell3041"
3,6,8,27,38,22,31,"Cell3042"
11,4,23,19,3,11,11,"Cell3043"
16,5,5,30,25,3,13,"Cell3044"
19,24,15,5,25,41,49,"Cell3045"
16,5,5,30,25,3,13,"Cell3046"
8,14,1,26,4,40,8,"Cell3047"
10,23,17,24,15,27,46,"Cell3048"
6,11,14,3,20,45,23,"Cell3049"
17,18,23,28,12,34,35,"Cell3050"
1,1,9,1,9,5,44,"Cell3051"
14,3,13,8,17,26,21,"Cell3052"
14,22,3,7,30,24,47,"Cell3053"
16,5,5,30,25,3,13,"Cell3054"
18,11,14,32,20,12,17,"Cell3055"
3,12,12,27,21,22,29,"Cell3056"
13,10,22,24,18,25,20,"Cell3057"
19,16,10,9,10,33,28,"Cell3058"
4,21,30,31,39,36,37,"Cell3059"
12,16,16,11,28,16,27,"Cell3060"
20,11,14,32,20,12,17,"Cell3061"
15,14,20,18,40,7,18,"Cell3062"
3,6,8,27,16,22,40,"Cell3063"
4,21,30,31,22,36,37,"Cell3064"
3,6,8,27,16,22,40,"Cell3065"
17,18,23,28,31,34,35,"Cell3066"
16,5,5,30,25,3,13,"Cell3067"
2,20,2,4,7,8,45,"Cell3068"
14,3,13,8,17,26,21,"Cell3069"
6,17,7,20,34,19,25,"Cell3070"
16,5,5,30,25,3,13,"Cell3071"
19,24,15,5,25,41,1,"Cell3072"
1,13,4,2,9,44,44,"Cell3073"
6,17,7,20,34,19,25,"Cell3074"
1,13,4,2,9,4,44,"Cell3075"
6,17,7,20,34,19,25,"Cell3076"
15,14,21,18,8,29,24,"Cell3077"
1,13,4,2,9,44,44,"Cell3078"
18,11,14,32,20,12,43,"Cell3079"
12,16,16,11,28,16,27,"Cell3080"
1,13,4,2,9,4,44,"Cell3081"
1,8,9,29,9,5,44,"Cell3082"
1,13,4,2,9,44,44,"Cell3083"
15,14,20,18,40,7,18,"Cell3084"
17,18,23,28,12,34,35,"Cell3085"
2,20,2,4,36,8,45,"Cell3086"
1,13,4,2,9,21,44,"Cell3087"
5,15,27,10,23,28,42,"Cell3088"
11,4,23,19,5,11,11,"Cell3089"
20,11,14,21,20,12,2,"Cell3090"
8,14,1,33,11,30,33,"Cell3091"
8,14,1,16,11,39,33,"Cell3092"
5,15,27,10,23,35,42,"Cell3093"
6,11,14,3,20,9,23,"Cell3094"
20,11,14,21,20,12,2,"Cell3095"
19,24,15,5,25,41,1,"Cell3096"
5,15,27,10,23,28,42,"Cell3097"
14,22,3,7,30,24,47,"Cell3098"
9,18,23,28,6,34,6,"Cell3099"
12,16,16,11,28,16,27,"Cell3100"
10,23,17,24,15,27,46,"Cell3101"
12,21,29,14,2,37,36,"Cell3102"
8,14,1,16,11,30,33,"Cell3103"
8,14,1,6,11,39,33,"Cell3104"
15,14,19,35,37,32,39,"Cell3105"
6,11,14,3,20,45,23,"Cell3106"
14,22,3,7,30,42,47,"Cell3107"
1,13,4,2,9,44,44,"Cell3108"
1,13,4,2,9,4,44,"Cell3109"
15,14,26,18,8,29,24,"Cell3110"
4,21,30,31,39,36,37,"Cell3111"
15,14,20,18,40,7,18,"Cell3112"
12,16,16,11,28,16,27,"Cell3113"
18,11,14,32,20,12,17,"Cell3114"
3,12,12,27,21,22,29,"Cell3115"
6,11,14,3,20,9,23,"Cell3116"
1,7,4,15,9,43,44,"Cell3117"
8,14,1,33,11,30,33,"Cell3118"
1,13,4,2,9,15,44,"Cell3119"
19,24,15,5,25,41,49,"Cell3120"
1,19,9,1,9,5,44,"Cell3121"
12,16,16,11,28,6,27,"Cell3122"
15,14,19,35,37,32,39,"Cell3123"
19,2,16,11,14,14,41,"Cell3124"
3,12,12,27,21,22,29,"Cell3125"
20,11,14,21,20,12,2,"Cell3126"
1,8,9,29,9,5,44,"Cell3127"
1,7,4,15,9,17,44,"Cell3128"
19,24,15,5,25,41,1,"Cell3129"
1,8,9,29,9,5,44,"Cell3130"
3,12,12,27,21,22,29,"Cell3131"
1,8,9,29,9,5,44,"Cell3132"
15,14,20,18,40,2,18,"Cell3133"
1,13,4,2,9,21,44,"Cell3134"
8,14,1,16,11,30,33,"Cell3135"
13,10,22,24,18,25,26,"Cell3136"
18,11,14,21,20,12,2,"Cell3137"
3,6,8,27,16,22,19,"Cell3138"
19,24,15,5,25,41,49,"Cell3139"
15,14,19,35,37,1,39,"Cell3140"
7,25,6,23,13,20,48,"Cell3141"
15,14,20,18,40,7,18,"Cell3142"
14,22,3,7,30,42,7,"Cell3143"
12,16,16,11,28,6,27,"Cell3144"
19,16,10,34,10,33,50,"Cell3145"
14,22,3,7,30,38,15,"Cell3146"
1,7,4,15,9,43,44,"Cell3147"
15,14,21,18,8,29,30,"Cell3148"
6,11,14,3,20,9,23,"Cell3149"
11,4,23,19,5,11,11,"Cell3150"
12,16,16,11,28,6,27,"Cell3151"
1,13,4,2,9,44,44,"Cell3152"
14,3,13,8,17,26,21,"Cell3153"
10,23,24,24,15,27,46,"Cell3154"
1,13,4,2,9,4,44,"Cell3155"
12,16,16,11,28,16,27,"Cell3156"
8,14,1,12,4,40,8,"Cell3157"
6,11,14,3,20,45,23,"Cell3158"
1,13,4,2,9,4,44,"Cell3159"
16,5,5,30,25,3,13,"Cell3160"
8,14,1,33,11,18,33,"Cell3161"
8,14,1,26,26,23,8,"Cell3162"
1,8,9,29,9,5,44,"Cell3163"
13,10,22,24,18,25,26,"Cell3164"
19,2,16,11,14,14,41,"Cell3165"
16,5,5,30,25,3,13,"Cell3166"
8,14,1,16,11,39,33,"Cell3167"
8,14,1,16,11,39,33,"Cell3168"
5,15,27,10,23,28,42,"Cell3169"
19,2,16,11,14,14,3,"Cell3170"
11,4,23,19,3,11,11,"Cell3171"
2,20,2,25,36,8,45,"Cell3172"
1,7,4,15,9,43,44,"Cell3173"
8,14,1,6,11,18,33,"Cell3174"
8,14,1,16,11,39,33,"Cell3175"
6,17,7,22,34,31,25,"Cell3176"
6,17,7,20,34,19,25,"Cell3177"
15,14,26,18,8,29,24,"Cell3178"
18,11,14,21,20,12,43,"Cell3179"
1,7,4,15,9,43,44,"Cell3180"
5,15,27,10,23,28,42,"Cell3181"
12,16,16,11,28,16,27,"Cell3182"
1,7,4,15,9,17,44,"Cell3183"
6,11,14,3,20,45,23,"Cell3184"
12,16,16,11,28,6,27,"Cell3185"
19,2,16,11,14,14,41,"Cell3186"
1,1,9,29,9,5,44,"Cell3187"
1,7,4,15,9,43,44,"Cell3188"
19,24,15,5,25,41,1,"Cell3189"
4,21,30,31,39,36,37,"Cell3190"
12,21,29,14,2,13,36,"Cell3191"
3,12,12,27,21,22,29,"Cell3192"
14,9,13,8,17,26,22,"Cell3193"
1,19,9,1,9,5,44,"Cell3194"
6,11,14,3,20,9,23,"Cell3195"
16,5,5,30,25,3,13,"Cell3196"
13,10,22,24,18,25,26,"Cell3197"
7,10,11,23,27,10,4,"Cell3198"
15,14,20,18,40,2,18,"Cell3199"
11,4,23,17,32,11,11,"Cell3200"
19,24,15,5,25,41,1,"Cell3201"
15,14,19,35,37,32,39,"Cell3202"
15,14,19,35,37,32,39,"Cell3203"
15,14,26,18,8,29,30,"Cell3204"
8,14,1,12,24,40,9,"Cell3205"
19,16,10,34,10,33,28,"Cell3206"
19,2,16,11,14,14,3,"Cell3207"
5,15,27,10,23,28,42,"Cell3208"
8,14,1,26,26,23,8,"Cell3209"
5,15,27,10,23,28,42,"Cell3210"
8,14,1,33,11,30,33,"Cell3211"
6,11,14,3,20,9,23,"Cell3212"
13,10,22,24,18,25,26,"Cell3213"
13,10,22,24,18,25,26,"Cell3214"
7,25,6,23,13,20,48,"Cell3215"
16,5,5,30,25,3,13,"Cell3216"
6,11,14,3,20,45,23,"Cell3217"
19,24,15,5,25,41,1,"Cell3218"
6,17,7,20,34,19,25,"Cell3219"
12,21,29,14,35,37,12,"Cell3220"
12,16,16,11,28,6,27,"Cell3221"
17,18,23,28,31,34,35,"Cell3222"
15,14,26,18,8,29,30,"Cell3223"
15,14,19,35,37,32,39,"Cell3224"
19,2,16,11,14,14,41,"Cell3225"
5,15,27,10,23,35,42,"Cell3226"
8,14,1,12,24,40,9,"Cell3227"
12,16,16,11,28,16,27,"Cell3228"
14,22,3,7,30,42,47,"Cell3229"
1,7,4,15,9,17,44,"Cell3230"
15,14,20,18,40,2,18,"Cell3231"
15,14,19,35,37,32,39,"Cell3232"
10,23,17,24,15,27,46,"Cell3233"
7,10,18,23,27,10,4,"Cell3234"
19,24,15,5,25,41,49,"Cell3235"
5,15,27,10,23,35,42,"Cell3236"
